3.923943950107727e-008,5.083601755761265e-008,6.587157123472645e-008,8.537510482111635e-008,1.106911538479554e-007,1.435824863047382e-007,1.863710680628359e-007,2.421351908786535e-007,3.149912183560422e-007,4.10506948927828e-007,5.363257267812008e-007,7.031372037052893e-007,9.262314202292953e-007,1.228051897671871e-006,1.642480758850036e-006,2.222150024693111e-006,3.051069043552492e-006,4.266657449120578e-006,6.098652751182398e-006,8.939066411382558e-006,1.347143429806558e-005,2.091862311364402e-005,3.354009759829675e-005,5.568438293254032e-005,9.615871002801637e-005,0.0001739669343074198,0.0003334642135774626,0.0006888168476687479,0.001572313293293093,0.004113064160214318,0.01293983635692538,0.05048276254232629,0.1970814324717779,0.276017376441011,0.1024353536330221,0.0313921917145947,0.01184231715700562,0.005547022502778306,0.003210852648269549,0.002840450741193735
3.885467052237014e-008,5.033523231472276e-008,6.521889612248666e-008,8.452304049002704e-008,1.095764805274047e-007,1.421205278253502e-007,1.844475351369615e-007,2.395943845054564e-007,3.116186527792674e-007,4.060032484841684e-007,5.302666192770093e-007,6.949109778445007e-007,9.149393035444218e-007,1.212346649868971e-006,1.620301193364429e-006,2.190278347424527e-006,3.004382448907326e-006,4.196841489220646e-006,5.991939179738241e-006,8.772134868779248e-006,1.320370652543119e-005,2.047714022164582e-005,3.278838026499728e-005,5.4354703228118e-005,9.369505769503293e-005,0.0001691321480332184,0.0003232628536202683,0.0006651939229252735,0.001510555506440982,0.003923725419509924,0.01223025471463174,0.0473039437374446,0.1873852832852205,0.2813449982087454,0.1079240680847712,0.0328929526332546,0.01228783637974104,0.005709988967370768,0.003283426925136061,0.002888510328953891
3.847608080143083e-008,4.984252255427305e-008,6.457679990757953e-008,8.368487477774155e-008,1.084801315610331e-007,1.406828316971826e-007,1.825562923269987e-007,2.37096819261728e-007,3.083044253766645e-007,4.015789545407032e-007,5.243167314180322e-007,6.868368199372092e-007,9.038618916474075e-007,1.196949343059891e-006,1.598570998749592e-006,2.159074793466318e-006,2.958709218770009e-006,4.128595563311146e-006,5.887714687726171e-006,8.609251121928838e-006,1.294275378983413e-005,2.004738017509056e-005,3.205775081052719e-005,5.306474869681123e-005,9.131052047055049e-005,0.00016446605109814,0.0003134531279228929,0.0006425837822411126,0.001451805137849706,0.003745034054146951,0.01156686094555927,0.04434363106832168,0.177863899089537,0.2858865298707789,0.1136617925741889,0.03447497037213341,0.01275352264648364,0.005878890174299517,0.003358129508903024,0.002937695512786597
3.810355108712092e-008,4.935773165443697e-008,6.39450761457081e-008,8.286033439614721e-008,1.074017433128539e-007,1.392689111073288e-007,1.806966831988296e-007,2.346416024515065e-007,3.050473100960915e-007,3.972323639024831e-007,5.18473666289038e-007,6.789113074124817e-007,8.929942185513724e-007,1.181852645712515e-006,1.577279148211932e-006,2.128522446944759e-006,2.914022847149822e-006,4.061877169747674e-006,5.785909362172404e-006,8.450296815316254e-006,1.268836905471899e-005,1.962896682833158e-005,3.134749477221656e-005,5.181308841137304e-005,8.900204311162758e-005,0.0001599615891154576,0.0003040170903602555,0.0006209348743521413,0.001395889649183605,0.003576293892550752,0.01094626282936734,0.04158696099947305,0.1685674671696555,0.2895785942415211,0.1196487349651175,0.03614275961811093,0.01324041181498414,0.006053978991211652,0.003435034637196439,0.002988038240349825
3.773696489771015e-008,4.888070664982134e-008,6.332352324344401e-008,8.20491525293856e-008,1.063409608405864e-007,1.378782910125206e-007,1.788680673980892e-007,2.322278635786343e-007,3.018461119023752e-007,3.929618172950926e-007,5.127350900961664e-007,6.711311098949079e-007,8.82331455295328e-007,1.167049433764845e-006,1.556414935352991e-006,2.098604897352767e-006,2.870297643714603e-006,3.996645157145211e-006,5.686455589599707e-006,8.295157637240551e-006,1.244035266201492e-005,1.922153808923094e-005,3.065692584101658e-005,5.059835133369963e-005,8.676670729871571e-005,0.0001556120494246384,0.0002949377447434308,0.000600198666124644,0.001342647808155556,0.003416860055015045,0.01036533867013647,0.03901987944843376,0.1595371499647165,0.2923682594640942,0.125882954635743,0.03790104768350952,0.01374959697649636,0.006235520408701802,0.003514219515446854,0.003039571514483957
3.737620844711037e-008,4.841129813350858e-008,6.271194432734815e-008,8.125106865773481e-008,1.052974376566881e-007,1.365105078117695e-007,1.770698201968078e-007,2.298547537111369e-007,2.986996658738827e-007,3.887656980611273e-007,5.070987302552504e-007,6.634929863517126e-007,8.718689056070038e-007,1.152532783900288e-006,1.535967963521161e-006,2.069306222300712e-006,2.827508705141662e-006,3.932859675453565e-006,5.589287969818981e-006,8.143723162384093e-006,1.219851203255805e-005,1.882474532114086e-005,2.998538459875908e-005,4.941922346488277e-005,8.460172466921431e-005,0.0001514110423360877,0.0002861989880081254,0.0005803294437412814,0.001291928860844235,0.003266134794929858,0.009821214750053578,0.03662914632480256,0.1508056548451041,0.2942146899919516,0.132360030112313,0.03975477576857479,0.01428223162826539,0.006423792172165019,0.003595764449012578,0.003092329432514578
3.702117057333268e-008,4.794936016206934e-008,6.211014711708944e-008,8.046582838691926e-008,1.042708354968297e-007,1.351651090293263e-007,1.753013320545388e-007,2.275214448662305e-007,2.956068363288995e-007,3.846424309004627e-007,5.015623735455993e-007,6.559937823395475e-007,8.616020017204873e-007,1.138295967068383e-006,1.515928135561551e-006,2.040610970928967e-006,2.785631887598888e-006,3.870482129022604e-006,5.494343233346966e-006,7.995886701255147e-006,1.196266138014581e-005,1.843825277338276e-005,2.933223731878568e-005,4.82744451468544e-005,8.250443024668799e-005,0.0001473524835228875,0.000277785557179117,0.0005612841283815501,0.001243591770568453,0.003123563703842144,0.009311244647299294,0.03440232735049727,0.1423979256556878,0.2950904576296809,0.139072712056463,0.04170909836644383,0.01483953299730202,0.006619085448104016,0.003679752981693028,0.003146347227168505
3.667174266909332e-008,4.749475016344565e-008,6.151794380242687e-008,7.969318328266331e-008,1.032608240955559e-007,1.338416530075995e-007,1.735620081934615e-007,2.252271294152025e-007,2.92566515980717e-007,3.80590480652673e-007,4.961238643267503e-007,6.486304273470984e-007,8.515263003425283e-007,1.124332442241092e-006,1.496285643947446e-006,2.012504147954032e-006,2.744643780306603e-006,3.809475131567691e-006,5.401560162281409e-006,7.851545156171628e-006,1.173262143853726e-005,1.806173703872314e-005,2.86968748264347e-005,4.716280850672458e-005,8.047227624098238e-005,0.000143430577482369,0.0002696829798353108,0.0005430221052422954,0.001197504517519817,0.002988632246631093,0.008832990280878826,0.03232777619506669,0.1343319083597057,0.2949824401007772,0.1460105681022347,0.04376938042510208,0.01542278551754199,0.00682170552674448,0.003766272040959431,0.003201661309174667
3.632781861449586e-008,4.704732884760738e-008,6.093515092392265e-008,7.893289071030641e-008,1.02267080968881e-007,1.32539708609682e-007,1.718512681869561e-007,2.229710195074588e-007,2.895776251203832e-007,3.766083511200263e-007,4.907811028157939e-007,6.413999322297979e-007,8.416374787616541e-007,1.110635850395142e-006,1.477030961277656e-006,1.984971198321446e-006,2.70452168013317e-006,3.749802462950214e-006,5.310879514473283e-006,7.710598883471908e-006,1.150821920075099e-005,1.769488653643189e-005,2.807871141608577e-005,4.608315503548701e-005,7.850282619616614e-005,0.0001396398019960071,0.0002618775278218656,0.0005255050648432618,0.001153543453895884,0.002860862596325279,0.008384204550708516,0.03039460943263352,0.1266193504642209,0.2938922561325192,0.1531596280046065,0.04594119182780865,0.01603334446147681,0.00703197256289738,0.003855412090247235,0.003258309311624586
3.598929471172199e-008,4.660696011989001e-008,6.036158925726143e-008,7.818471367930966e-008,1.012892912035843e-007,1.312588549311497e-007,1.701685455611839e-007,2.207523465130431e-007,2.866391108261025e-007,3.726945839295592e-007,4.855320434229898e-007,6.342993867331046e-007,8.319313310944776e-007,1.097200008711307e-006,1.458154831124678e-006,1.957997992439897e-006,2.66524356717961e-006,3.691429027692098e-006,5.222243950844204e-006,7.572951561654508e-006,1.128928767004838e-005,1.733740101958951e-005,2.747718382166134e-005,4.503437329329581e-005,7.659374946479023e-005,0.0001359748935213331,0.000254356173975794,0.0005086968556528542,0.001111592709763591,0.002739810741017938,0.007962815447795927,0.02859267637063015,0.1192666015757628,0.2918362119869077,0.1605020396790933,0.04823029869612416,0.01667263972610265,0.007250222357094154,0.00394726728867248,0.003316330136170817
3.565606962166266e-008,4.617351099692316e-008,5.979708370105308e-008,7.744842069248667e-008,1.003271472529714e-007,1.29998681020816e-007,1.685132874092062e-007,2.185703604829724e-007,2.837499461983219e-007,3.688477574327812e-007,4.803746931434796e-007,6.273259571009398e-007,8.224037646638225e-007,1.084018904981997e-006,1.439648259219335e-006,1.931570811972135e-006,2.626788081310543e-006,3.634320815147371e-006,5.135597965704469e-006,7.43851006516462e-006,1.107566562202252e-005,1.698899110538599e-005,2.689175023767027e-005,4.401539673400994e-005,7.474281598840752e-005,0.0001324308334543546,0.0002471065516496783,0.0004925633471512613,0.001071543645322226,0.002625063837979384,0.007566911516452755,0.02691252540987269,0.1122753898589756,0.2888447625153426,0.1680157489011151,0.05064265095835203,0.01734217977152675,0.007476807179108509,0.004041935658553403,0.003375764001145387
3.532804430242659e-008,4.574685152506491e-008,5.924146316800379e-008,7.672378559979916e-008,9.938034873888332e-008,1.287587856101235e-007,1.668849540172072e-007,2.164243296267545e-007,2.809091296195676e-007,3.650664856416246e-007,4.753071100029939e-007,6.204768837660413e-007,8.130507965035399e-007,1.071086692218828e-006,1.42150250495816e-006,1.905676336159453e-006,2.589134499590828e-006,3.578444861257414e-006,5.050887819934732e-006,7.307184343559813e-006,1.08671973772455e-005,1.664937782722506e-005,2.632188938805218e-005,4.302520164216537e-005,7.29478913656417e-005,0.0001290028352053935,0.0002401169168348853,0.0004770723025225698,0.001033294345631947,0.002516237792449685,0.007194728557863318,0.02534536826457411,0.1056435559682356,0.2849615176918595,0.1756742175807621,0.05318436556151043,0.01804355570875788,0.007712096636066421,0.004139519261138454,0.003436652491684134
3.500512194966375e-008,4.532685470125727e-008,5.869456047934194e-008,7.601058745656246e-008,9.844860225973954e-008,1.275387768508822e-007,1.652830185023972e-007,2.143135398064723e-007,2.781156840381506e-007,3.613494171993134e-007,4.703274015555317e-007,6.137494791191027e-007,8.038685499850765e-007,1.058397683452234e-006,1.403709073220445e-006,1.880301628657477e-006,2.552262714589205e-006,3.523769211820195e-006,4.968061476900961e-006,7.178887305801293e-006,1.066373258395534e-005,1.631829220751499e-005,2.576709964024398e-005,4.206280517595933e-005,7.12069321903395e-005,0.0001256863320353336,0.0002333761127009633,0.0004621932602352491,0.0009967491542317601,0.002412975040744481,0.006844637471779779,0.02388304309307226,0.09936573196552605,0.2802418507376806,0.1834461974845744,0.05586170463783884,0.01877844553103991,0.007956478587433358,0.004240124380962504,0.00349903861194676
3.468720793864464e-008,4.491339639622464e-008,5.815621226239038e-008,7.530861038591503e-008,9.75316212044088e-008,1.26338272061066e-007,1.637069664621866e-007,2.122372940468595e-007,2.753686562748721e-007,3.576952343848737e-007,4.654337234310901e-007,6.071411253537259e-007,7.948532515611046e-007,1.045946346715572e-006,1.386259706482409e-006,1.855434124862123e-006,2.516153213512013e-006,3.470262887207138e-006,4.887068540978921e-006,7.053534709430091e-006,1.046512601029274e-005,1.599547485008973e-005,2.522689816204173e-005,4.112726351023471e-005,6.951798164349966e-005,0.0001224769656030268,0.0002268735363819636,0.0004478974238320454,0.0009618182423943513,0.002314942519246228,0.006515133140469588,0.02251797735881193,0.09343395772649946,0.2747511842780239,0.191295577857916,0.05868104786865633,0.0195486184805154,0.008210360109254302,0.004343861719275164,0.00356296683952691
3.437420976803722e-008,4.450635527993633e-008,5.762625885118143e-008,7.461764344540663e-008,9.662912557171353e-008,1.251568974783873e-007,1.621562956342453e-007,2.101949120607951e-007,2.726671163519152e-007,3.541026521500609e-007,4.606242779315798e-007,6.006492723843071e-007,7.86001227621689e-007,1.033727300206403e-006,1.369146377216543e-006,1.831061619705487e-006,2.480787058131802e-006,3.417895848464397e-006,4.807860198570648e-006,6.931045054400119e-006,1.027123734562299e-005,1.568067555126263e-005,2.470082011897423e-005,4.021767007382269e-005,6.787916532374534e-005,0.0001193705751780888,0.0002205991078533152,0.0004341575593064823,0.0009284172110574849,0.002221829802601564,0.006204824266184516,0.02124315105023268,0.08783823136344797,0.2685630449446099,0.1991813263972164,0.06164885822099074,0.02035593953896863,0.008474168510105807,0.004450846597007737,0.003628483182150683
3.406603700532699e-008,4.410561274926056e-008,5.710454419001286e-008,7.393748049756955e-008,9.574084179537508e-008,1.239942880213913e-007,1.606305155670646e-007,2.08185729789682e-007,2.700101568431279e-007,3.505704171875297e-007,4.558973126731534e-007,5.942714358341301e-007,7.773089014586794e-007,1.021735307618048e-006,1.352361280564675e-006,1.807172255902336e-006,2.4461458654773e-006,3.366638964738395e-006,4.73038916150093e-006,6.811339481351414e-006,1.008193101050398e-005,1.537365292857165e-005,2.418841791003678e-005,3.933315387595013e-005,6.628868730210488e-005,0.0001163631874765206,0.0002145432407547024,0.0004209478994943211,0.0008964667227359682,0.002133347396022811,0.005912424080276294,0.02005206073190237,0.08256699331576031,0.2617569836659231,0.207057543199292,0.06477164016826481,0.02120237402783093,0.008748352401299871,0.004561199167769558,0.00369563523676694
3.376260123382651e-008,4.371105285773673e-008,5.659091573984984e-008,7.326792008434012e-008,9.486650257421878e-008,1.228500870578099e-007,1.591291473006656e-007,2.06209098958187e-007,2.673968922449387e-007,3.470973070291215e-007,4.512511192732371e-007,5.880051950910243e-007,7.687727903341939e-007,1.009965273634754e-006,1.335896827273863e-006,1.783754512628774e-006,2.412211789252752e-006,3.316463981968381e-006,4.654609612687595e-006,6.694341674118155e-006,9.897075974883909e-006,1.507417406632578e-005,2.36892604397594e-005,3.847287791674358e-005,6.47448263877931e-005,0.0001134510070795587,0.0002086968150252746,0.0004082440549550019,0.0008658921609575013,0.002049225168014121,0.005636741848598108,0.01893868477227827,0.07760754607140347,0.2544164585621714,0.2148736464407566,0.0680558894486242,0.02208999229846187,0.009033382823955096,0.004675044641389309,0.003764472251137511
3.346381600122224e-008,4.33225622473979e-008,5.608522438747713e-008,7.260876530520251e-008,9.400584670746243e-008,1.217239461799286e-007,1.576517230571018e-007,2.042643866428428e-007,2.648264583671764e-007,3.436821291731801e-007,4.466840320806336e-007,5.818481914280723e-007,7.603895026492194e-007,9.984122395841015e-007,1.31974563688461e-006,1.76079719461548e-006,2.378967501956081e-006,3.267343492791359e-006,4.580477153984515e-006,6.579977766276448e-006,9.716545584134631e-006,1.478201417711224e-005,2.320293242470086e-005,3.763603767716285e-005,6.324593259254696e-005,0.0001106304073989034,0.0002030511512274902,0.0003960229308606412,0.0008366233149822843,0.001969210911126303,0.00537667510397299,0.01789744999123291,0.07294641310251411,0.2466267705814175,0.2225747063991766,0.07150803336726679,0.02302097448886766,0.009329754435619323,0.004792513518543368,0.00383504518804037
